Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35814,2.3267008985879336,68.39965768078733,25.1604621309371,27.38553701326486,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35820,2.3048196989146925,68.39187769868128,25.1604621309371,27.38553701326486,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35826,2.282938499241452,68.38409771657524,25.1604621309371,27.38553701326486,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35832,2.261057299568211,68.3763177344692,25.1604621309371,27.38553701326486,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35838,2.2391760998949706,68.36853775236315,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35844,2.2172949002217295,68.36075777025712,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35850,2.195413700548489,68.35297778815108,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35856,2.173532500875248,68.34519780604504,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35862,2.1516513012020075,68.33741782393899,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35868,2.1297701015287664,68.32963784183295,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35874,2.107888901855526,68.3218578597269,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35880,2.086007702182285,68.31407787762086,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35886,2.0641265025090445,68.30629789551483,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35892,2.042245302835804,68.29851791340879,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35898,2.0203641031625628,68.29073793130274,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35904,1.9984829034893221,68.2829579491967,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35910,1.9766017038160815,68.27517796709066,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35916,1.9547205041428406,68.26739798498461,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35922,1.9328393044696,68.25961800287858,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35928,1.9255455712451863,68.2570246755099,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35934,1.9255455712451863,68.2570246755099,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35940,1.9255455712451863,68.2570246755099,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Neutral']]",35946,1.9255455712451863,68.2570246755099,25.160462130937095,27.385537013264855,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35784,18.35686777920411,7.324204820995578,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35790,19.426615318784766,7.24813388484762,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35796,19.940094137783483,7.0199210764037465,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35802,20.4535729567822,6.791708267959873,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35808,20.79589216944801,6.639566395663957,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35814,20.79589216944801,6.639566395663957,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35820,20.79589216944801,6.639566395663957,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35826,20.79589216944801,6.639566395663957,31.70731707317073,59.563543003851095,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35784,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35790,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35796,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35802,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35808,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35814,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35820,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', 'No annotation']",35826,54.685494223363285,0.7060333761232153,45.18613607188708,99.29396662387661,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35832,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35838,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35844,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35850,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35856,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35862,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35868,36.71373555840821,4.585651119669107,50.962772785622555,95.16474112109537,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35874,41.275797373358344,28.126680052225623,14.120667522464696,43.606201244198694,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35880,41.098054705243406,28.23200904073818,14.120667522464696,44.343504163786584,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35886,40.94993581514762,28.24846669519327,14.120667522464696,45.02923976608187,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35892,40.949935815147626,27.820567679361005,14.1206675224647,45.457138781914146,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35898,40.94993581514763,27.39266866352874,14.120667522464704,45.88503779774641,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35904,40.949935815147654,26.32292112394808,14.120667522464709,46.95478533732704,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35910,40.949935815147676,24.611325060619027,14.120667522464716,48.66638140065605,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35916,40.949935815147676,22.15803736984738,14.120667522464716,51.1196690914277,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35922,40.94993581514769,19.419483668520897,14.12066752246472,53.858222792754184,0
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35874,16.302952503209237,31.058336899158466,11.824276137498218,36.05762373413207,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35880,16.30295250320923,31.058336899158476,12.252175153330487,36.05762373413207,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35886,16.302952503209227,31.058336899158483,12.873647533467828,36.05762373413205,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35892,16.302952503209223,30.34834149511086,12.865497076023402,36.76761913817963,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35898,16.302952503209216,29.334062346471402,12.580231065468555,37.78189828681904,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35904,16.302952503209205,28.57335298499183,12.58023106546855,38.54260764829861,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35910,16.302952503209195,26.885302687613333,12.580231065468544,40.23065794567709,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35916,16.302952503209184,24.244554475619932,12.580231065468537,42.871406157670435,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35922,16.302952503209177,21.397328008367793,12.580231065468533,45.71863262492253,3
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35928,42.747111681643155,3.4445870774497447,56.996148908857435,96.30580516331486,5
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35934,42.747111681643155,3.4445870774497447,56.996148908857435,96.30580516331486,5
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35940,42.747111681643155,3.4445870774497447,56.996148908857435,96.30580516331486,5
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35946,42.747111681643155,3.4445870774497447,56.996148908857435,96.30580516331486,5
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35928,7.445442875481392,7.5524176294394545,36.84210526315793,59.10711738696337,4
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35934,7.445442875481392,7.5524176294394545,36.84210526315793,59.10711738696337,4
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35940,7.445442875481392,7.5524176294394545,36.84210526315793,59.10711738696337,4
Ul53TVUR4NM,9,"[['Happy'], 'No annotation', ['Happy']]",35946,7.445442875481392,7.5524176294394545,36.84210526315793,59.10711738696337,4
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35952,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35958,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35964,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35970,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35976,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35982,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35988,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",35994,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36000,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36006,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36012,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36018,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36024,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36030,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Surprise'], 'No annotation', ['Happy']]",36036,6.931964056482669,5.270289545000721,56.22593068035938,93.81685922122368,3
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35952,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35958,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35964,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35970,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35976,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35982,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35988,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",35994,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36000,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36006,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36012,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36018,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36024,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36030,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36036,60.07702182284981,0.7060333761232223,39.7946084724005,98.35972043930964,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36042,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36048,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36054,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36060,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36066,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36072,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36078,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', ['Fear']]",36084,35.68677792041078,5.270289545000714,52.24646983311939,94.25188988731993,0
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36090,6.981655555095448,4.3353532007306566,56.225930680359426,94.72971045499925,3
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36096,7.081038552321006,4.291182979741519,56.22593068035943,94.72971045499925,3
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36102,7.180421549546565,4.2470127587523825,56.22593068035943,94.72971045499925,3
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36108,7.279804546772123,4.202842537763245,56.22593068035944,94.72971045499925,3
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36114,7.3791875439976815,4.1586723167741075,56.22593068035945,94.72971045499925,3
Ul53TVUR4NM,9,"[['Sad'], 'No annotation', ['Sad']]",36120,7.445442875481387,4.12922550278135,56.22593068035945,94.72971045499925,3
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36090,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36096,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36102,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36108,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36114,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,9,"[['Neutral'], 'No annotation', 'No annotation']",36120,60.462130937098856,0.7060333761232167,39.40949935815143,98.3597204393096,0
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63001,0.38510911424903727,0.47782056767936104,65.08344030808729,98.81614605619741,0
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63007,0.38510911424903727,0.47782056767936104,65.08344030808729,98.81614605619741,0
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63013,0.38510911424903727,0.47782056767936104,65.08344030808729,98.81614605619741,0
Ul53TVUR4NM,10,"[['Neutral'], 'No annotation', ['Neutral']]",63019,52.88831835686778,5.4985023534445805,46.98331193838257,80.10269576379974,1
Ul53TVUR4NM,10,"[['Neutral'], 'No annotation', ['Neutral']]",63025,52.88831835686778,5.4985023534445805,46.98331193838257,80.10269576379974,1
Ul53TVUR4NM,10,"[['Neutral'], 'No annotation', ['Neutral']]",63031,52.88831835686778,5.4985023534445805,46.98331193838257,80.10269576379974,1
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63019,16.816431322207954,5.0420767365568375,34.40308087291394,61.61745827984594,0
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63025,16.816431322207954,5.0420767365568375,34.40308087291394,61.61745827984594,0
Ul53TVUR4NM,10,"[['Happy'], 'No annotation', ['Happy']]",63031,16.816431322207954,5.0420767365568375,34.40308087291394,61.61745827984594,0
Ul53TVUR4NM,10,"[['Sad'], 'No annotation', ['Neutral']]",63019,5.776636713735557,68.48523748395378,20.667522464698333,27.841962630152572,1
Ul53TVUR4NM,10,"[['Sad'], 'No annotation', ['Neutral']]",63025,5.776636713735557,68.48523748395378,20.667522464698333,27.841962630152572,1
Ul53TVUR4NM,10,"[['Sad'], 'No annotation', ['Neutral']]",63031,5.776636713735557,68.48523748395378,20.667522464698333,27.841962630152572,1
